 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
954 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1005.c 1.2143637411444825 0.4515969898798809 0.8860681727528572 0.11393182724714279 2.9219280948873623 1.3359016564230495 3.378783493486176 7.278774046648788 7.2955071664072015 3.3620503737277616 3.9167236729210257 0.016733119758413295 0.0
955 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us898.c 1.202542727258257 0.45402070417258517 0.9351508840918541 0.0648491159081459 2.7219280948873625 1.3198385641318495 3.378783493486176 7.183148764136712 7.198023291155668 3.3639089664672213 3.819239797669492 0.014874527018955419 0.0
956 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3512.c 1.0566251635087378 0.4862334749876999 0.8193776309490204 0.18062236905097961 2.5032583347756456 1.2991301890771523 3.378783493486176 8.081846397171304 8.090297030196046 3.370332860461433 4.71151353670987 0.008450633024741805 0.0
957 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1883.c 1.1152101659098732 0.472766260354012 0.7944142669439316 0.20558573305606842 3.0849625007211556 1.3480058660457088 3.378783493486176 9.006525301292756 9.00645782674001 3.378850968038922 5.627674333253835 -6.747455274513925e-05 0.0
958 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us748.c 1.0817531998157848 0.480364339100567 0.8718753159046173 0.1281246840953827 2.503258334775646 1.2991301890771523 3.378783493486176 8.67532843392421 8.683213449584098 3.3708984778262874 5.3044299560979224 0.007885015659887529 0.0
959 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3612.c 1.202036046161352 0.45412517281142006 0.9127853959798813 0.08721460402011871 2.25 1.2709632597765914 3.378783493486176 7.345352443618291 7.3716610600637145 3.352474877040753 3.9928775665775387 0.026308616445423816 0.0
960 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us901.c 1.0698108762755005 0.48313592872767175 0.8380444347858429 0.1619555652141571 2.725480556997868 1.3192201298976014 3.378783493486176 7.643402829602536 7.654142699564108 3.3680436235246027 4.275359206077932 0.010739869961572168 1.0
961 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1864.c 1.0002089814146446 0.4999477601049225 0.8317661881446838 0.16823381185531616 2.5032583347756456 1.2991301890771523 3.378783493486176 8.610843107887472 8.618591812525894 3.371034788847753 5.239808319039718 0.0077487046384216995 1.0
962 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1159.c 1.173777551048725 0.4600286719851147 0.908493660390377 0.09150633960962296 2.7219280948873625 1.3198385641318495 3.378783493486176 7.3308860974230985 7.344953740565078 3.364715850344197 3.966170247078902 0.014067643141979502 0.0
963 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us2174.c 1.091174004515154 0.4782002826359031 0.8504732698202133 0.14952673017978668 2.9219280948873623 1.3359016564230495 3.378783493486176 9.228957519717383 9.231066956595033 3.3766740566085254 5.852283463108857 0.0021094368776495287 0.0
964 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us893.c 1.1662249348611038 0.46163257744243397 0.9280645996332169 0.07193540036678314 2.75 1.3226647836567116 3.378783493486176 7.9055766874171 7.918499546447221 3.3658606344560544 4.539716052961046 0.012922859030121359 0.0
965 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us895.c 1.0981157266870307 0.47661813277526943 0.9594196528196335 0.040580347180366516 1.9502120649147465 1.2308224193674733 3.378783493486176 7.102818334145153 7.124041167471622 3.3575606601597077 3.7452576739854466 0.021222833326469015 0.0
966 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us903.c 0.9902553004972422 0.502448102889193 0.8278980553150177 0.1721019446849823 4.762143689773636 1.3998289401732493 9.126024319448563 8.626714101844048 9.503464343347172 8.24927407794544 0.3774400238986093 0.8767502415031245 0.0
967 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3496.c 0.9543563887006473 0.5116774022290015 0.8881312981247902 0.11186870187520981 3.9474015047059154 1.3677033282512447 9.126024319448563 7.2878904389256105 8.60283695514085 7.811077803233323 -0.523187364307713 1.3149465162152394 0.0
968 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us899.c 0.9252488826245935 0.5194133646953484 0.8062765896320343 0.1937234103679657 4.5737025916981695 1.3978654822794003 9.126024319448563 8.158196888137685 8.887915536998777 8.396305670587472 -0.2381087824497854 0.7297186488610929 0.0
969 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us4020.c 0.981582151124225 0.504647258471047 0.8983364105224609 0.10166358947753906 3.639822782008755 1.3522552776767385 9.126024319448563 6.985394788721831 8.253501548713098 7.857917559457297 -0.8725227707354648 1.2681067599912668 0.0
970 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us897.c 0.936241606588667 0.5164644725106555 0.881538562476635 0.11846143752336502 3.920240000427043 1.370489849703306 9.126024319448563 6.792406615896576 7.946575761944405 7.971855173400734 -1.1794485575041582 1.1541691460478285 0.0
971 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1060.c 0.9697076310891575 0.507689559717574 0.8936619162559509 0.10633808374404907 4.397772455586724 1.3889514028002556 9.126024319448563 7.587625711074752 8.84707670260751 7.866573327915805 -0.2789476168410534 1.2594509915327574 0.0
972 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us900.c 1.0290502490163889 0.49284141705448864 0.9566136822104454 0.043386317789554596 4.099874739988984 1.376810239367174 9.126024319448563 7.127980212598745 8.212431036416518 8.04157349563079 -0.9135932830320446 1.0844508238177735 0.0
973 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us896.c 0.8971147041369955 0.5271162559750986 0.8950082808732986 0.10499171912670135 3.6820861928883817 1.3508110869649337 9.126024319448563 7.373064697852536 9.078912412658132 7.4201766046429665 -0.047111906790430425 1.7058477148055964 0.0
974 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us894.c 0.9143762684837168 0.5223633496000505 0.8444755673408508 0.15552443265914917 4.912593481276515 1.4053394377327564 9.126024319448563 7.749661971001125 8.648012005255914 8.227674285193775 -0.47801231419264845 0.898350034254789 0.0
975 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1005.c 1.025696930342404 0.493657261864424 0.8411553204059601 0.15884467959403992 3.8150039985359516 1.362837111344067 9.126024319448563 7.278774046648788 8.690648715593255 7.714149650504098 -0.4353756038553076 1.411874668944467 0.0
976 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us898.c 1.0331575002235784 0.49184581120254284 0.8876757994294167 0.11232420057058334 4.427279698572884 1.3904322522961097 9.126024319448563 7.183148764136712 8.243595310132415 8.06557777345286 -0.882429009316148 1.0604465459957026 0.0
977 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3512.c 0.8104494823214355 0.5523490214804323 0.8069699257612228 0.19303007423877716 4.498870715615483 1.3929942163218427 9.126024319448563 8.081846397171304 9.001689263010311 8.206181453609554 -0.12433505643825171 0.9198428658390068 0.0
978 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1883.c 0.8218837099307019 0.5488824531166353 0.8162325471639633 0.18376745283603668 4.854934179450871 1.4029361881452198 9.126024319448563 9.006525301292756 9.657905185504603 8.474644435236716 0.5318808660560403 0.6513798842118472 0.0
979 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us748.c 0.9285103311750643 0.518534945773761 0.8262759298086166 0.17372407019138336 4.674436057579735 1.3972289643574634 9.126024319448563 8.67532843392421 9.550244678118982 8.251108075253793 0.42422035867041963 0.8749162441947718 0.0
980 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3612.c 1.0411534186323868 0.4899190775527396 0.8839745223522186 0.11602547764778137 3.5194716085213607 1.3412612985261796 9.126024319448563 7.345352443618291 8.919300643984787 7.552076119082066 -0.2067236754637758 1.5739482003664964 0.0
981 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us901.c 0.8734846296166928 0.533764720666321 0.8176174759864807 0.1823825240135193 4.999497805598084 1.407990131694761 9.126024319448563 7.643402829602536 8.678967936020308 8.090459213030789 -0.4470563834282544 1.0355651064177724 0.0
982 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1864.c 0.7901216649443298 0.5586212488138892 0.8107004761695862 0.18929952383041382 4.298171939471839 1.3827039803398669 9.126024319448563 8.610843107887472 9.70057593757274 8.036291489763297 0.5745516181241772 1.0897328296852677 0.0
983 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1159.c 1.000773784022176 0.49980662880822535 0.8669098764657974 0.13309012353420258 3.9966483737709138 1.369993300933309 9.126024319448563 7.3308860974230985 8.490757588624074 7.966152828247587 -0.6352667308244886 1.1598714912009758 0.0
984 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us2174.c 0.874519704275209 0.5334699857885219 0.821813091635704 0.17818690836429596 4.807305779973036 1.4006240165646506 9.126024319448563 9.228957519717383 9.893078269705224 8.46190356946072 0.7670539502566616 0.6641207499878412 0.0
985 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us893.c 0.9604889253794286 0.5100768420849213 0.8408301323652267 0.15916986763477325 4.7505463915135 1.4010840055971685 9.126024319448563 7.9055766874171 8.848003180813615 8.183597826052049 -0.2780211386349478 0.942426493396515 0.0
986 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us895.c 0.9917302004631497 0.5020760340770369 0.9582921117544174 0.04170788824558258 3.708694969562842 1.354129434608781 9.126024319448563 7.102818334145153 8.255864073874626 7.97297857971909 -0.8701602455739366 1.1530457397294729 0.0
987 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us903.c 0.9578465096616913 0.5107652694249236 0.8957700654864311 0.10422993451356888 4.432294243948856 1.4044493550643158 5.209707042510355 8.626714101844048 8.687025579982027 5.1493955643723766 3.477318537471672 0.060311478137979435 0.0
988 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3496.c 0.9865463533057431 0.5033861899753482 0.9200308695435524 0.0799691304564476 3.969001629875993 1.3907663955465712 5.209707042510355 7.2878904389256105 7.448798886458476 5.048798594977489 2.2390918439481213 0.16090844753286593 0.0
989 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us899.c 0.8779521089347634 0.5324949423589045 0.8796337470412254 0.12036625295877457 4.28614658824991 1.3998377247695266 5.209707042510355 8.158196888137685 8.228959698447293 5.138944232200748 3.0192526559369375 0.07076281030960807 0.0
990 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us4020.c 0.9128032139627189 0.5227929317037892 0.9338103979825974 0.06618960201740265 3.8801799226757376 1.3869870052426927 5.209707042510355 6.985394788721831 7.1521463738820765 5.04295545735011 1.9424393313717214 0.16675158516024524 0.0
991 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us897.c 0.9719555233278574 0.5071108289057187 0.9280247762799263 0.0719752237200737 3.5766176449086653 1.3742526132853383 5.209707042510355 6.792406615896576 6.947170993076068 5.054942665330862 1.7374639505657132 0.1547643771794922 0.0
992 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1060.c 0.8894785620569264 0.5292465445659139 0.9366927146911621 0.06330728530883789 4.088220835496802 1.3926945410594316 5.209707042510355 7.587625711074752 7.729011999670953 5.068320753914153 2.519304957160598 0.14138628859620095 0.0
993 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us900.c 1.035488404507451 0.4912825824925201 0.9752770885825157 0.024722911417484283 3.9705730958116847 1.3904984042298727 5.209707042510355 7.127980212598745 7.272145619750927 5.065541635358172 2.062438577240572 0.1441654071521823 0.0
994 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us896.c 0.9785163242964057 0.5054292389301449 0.9495869129896164 0.050413087010383606 3.75 1.3846096858033596 5.209707042510355 7.373064697852536 7.587244091697488 4.995527648665402 2.377537049187133 0.21417939384495188 0.0
995 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us894.c 0.9274293104430698 0.5188257720176124 0.9108567908406258 0.08914320915937424 4.184862968552385 1.3941499805682422 5.209707042510355 7.749661971001125 7.844917191902584 5.114451821608896 2.635210149392229 0.09525522090145877 0.0
996 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1005.c 0.9612771271966919 0.5098718514243461 0.8839594721794128 0.11604052782058716 4.066784213473103 1.3854579559348892 5.209707042510355 7.278774046648788 7.434440336382343 5.054040752776801 2.2247332938719877 0.15566628973355456 1.0
997 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us898.c 0.9551660492019886 0.5114655097494943 0.9264113381505013 0.07358866184949875 4.288909765557392 1.399304364141023 5.209707042510355 7.183148764136712 7.309572827200566 5.0832829794465 2.099865784690211 0.1264240630638538 0.0
998 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3512.c 0.9592860445166369 0.5103899978253067 0.8961914405226707 0.10380855947732925 4.237233514586567 1.3906438490660997 5.209707042510355 8.081846397171304 8.167762282725041 5.123791156956619 2.9580552402146862 0.08591588555373697 0.0
999 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1883.c 0.9497021302613021 0.5128988600253407 0.8737755417823792 0.12622445821762085 4.361440501696145 1.3879908422689988 5.209707042510355 9.006525301292756 9.044334696263792 5.171897647539318 3.8346276537534374 0.037809394971036525 0.0
1000 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us748.c 0.9456612750100503 0.5139640762983447 0.8983360305428505 0.1016639694571495 4.364857659740295 1.4022995262476214 5.209707042510355 8.67532843392421 8.735798943139518 5.149236533295049 3.5260919006291624 0.060470509215306834 0.0
1001 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3612.c 0.9695381803601764 0.5077332391784994 0.9112304747104645 0.08876952528953552 3.681880802803402 1.3784731924832672 5.209707042510355 7.345352443618291 7.538162622706846 5.016896863421799 2.328455580196491 0.19281017908855524 0.0
1002 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us901.c 0.9335167421485258 0.5171923150191081 0.9044161215424538 0.09558387845754623 4.192595004759881 1.393791498723189 5.209707042510355 7.643402829602536 7.755786339675915 5.0973235324369774 2.5460792971655595 0.11238351007337855 0.0
1003 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1864.c 0.9853780322277786 0.5036824140125632 0.9099323377013206 0.09006766229867935 4.243856189774725 1.4014225974728614 5.209707042510355 8.610843107887472 8.670510589284882 5.150039561112946 3.4608035467745273 0.05966748139741007 0.0
1004 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1159.c 0.9316796971798469 0.5176841696167065 0.9117271229624748 0.08827287703752518 3.8801799226757376 1.3869870052426927 5.209707042510355 7.3308860974230985 7.474606139960733 5.065986999972719 2.264899097450378 0.14372004253763482 0.0
1005 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us2174.c 0.8618728538186309 0.5370936033301296 0.9041436314582825 0.09585636854171753 4.413909765557392 1.4053200541754545 5.209707042510355 9.228957519717383 9.268968376774623 5.169696185453116 4.059261334264268 0.040010857057239946 0.0
1006 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us893.c 0.9182852269651718 0.5212989111020015 0.9131556004285812 0.08684439957141876 4.426733681937772 1.4039765317143758 5.209707042510355 7.9055766874171 8.000919591614938 5.114364138312517 2.791212549104583 0.09534290419783797 0.0
1007 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us895.c 1.0450491218356304 0.48898580934936314 0.9771314132958651 0.02286858670413494 3.826874881864637 1.3871628992312004 5.209707042510355 7.102818334145153 7.259176474560887 5.053348902094621 2.0494694320505316 0.15635814041573326 0.0
1008 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us903.c 0.8288126246125288 0.5468028744671808 0.7817205488681793 0.21827945113182068 4.4405112872906765 1.3956192861521954 6.091365711073073 8.626714101844048 8.73963466085308 5.978445152064042 2.6482689497800065 0.11292055900903186 0.0
1009 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3496.c 0.9124890068722294 0.5228788225221984 0.8632239699363708 0.13677603006362915 3.5848295085032618 1.353132270321907 6.091365711073073 7.2878904389256105 7.55763440439129 5.821621745607393 1.4662686933182174 0.2697439654656799 0.0
1010 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us899.c 0.7032229578655738 0.5871221940627016 0.7554698586463928 0.24453014135360718 4.58708047508761 1.400369045302398 6.091365711073073 8.158196888137685 8.268208252466158 5.981354346744601 2.1768425413930848 0.11001136432847325 0.0
1011 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us4020.c 0.8650728849412631 0.5361720756727923 0.874705046415329 0.12529495358467102 4.033771256064558 1.3756383381282637 6.091365711073073 6.985394788721831 7.241797661034392 5.834962838760513 1.1504319499613187 0.2564028723125604 0.0
1012 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us897.c 0.8324011003072685 0.5457320451468369 0.8529299199581146 0.14707008004188538 3.8121795021836387 1.3708906301233523 6.091365711073073 6.792406615896576 7.02581696052188 5.857955366447769 0.9344512494488066 0.23341034462530352 0.0
1013 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1060.c 0.8015785065449677 0.555068789046435 0.8549967259168625 0.1450032740831375 4.230730298444748 1.3886756906543416 6.091365711073073 7.587625711074752 7.811167132903556 5.867824289244268 1.719801421830483 0.22354142182880388 0.0
1014 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us900.c 1.0326110884436692 0.49197803046803235 0.9515227489173412 0.04847725108265877 3.587163918343906 1.346417409782535 6.091365711073073 7.127980212598745 7.365448170682427 5.85389775298939 1.274082459609354 0.23746795808368226 0.0
1015 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us896.c 0.8294971967570429 0.5465982685147562 0.8766764029860497 0.12332359701395035 3.530021061201049 1.3452048861574004 6.091365711073073 7.373064697852536 7.728208426044972 5.736221982880636 1.6368427149718991 0.3551437281924361 0.0
1016 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us894.c 0.7778506102271326 0.5624769563018813 0.7802786827087402 0.21972131729125977 4.45359074539777 1.3987577805209648 6.091365711073073 7.749661971001125 7.889300860587783 5.951726821486416 1.7979351495147098 0.13963888958665738 0.0
1017 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1005.c 0.8125282839964787 0.5517155284303099 0.8217716217041016 0.17822837829589844 4.124351933347072 1.3816017295620775 6.091365711073073 7.278774046648788 7.542354828629607 5.827784929092255 1.4509891175565341 0.2635807819808189 0.0
1018 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us898.c 0.8949228117119609 0.5277259811425004 0.8600528389215469 0.13994716107845306 4.465608600009803 1.3953801415112417 6.091365711073073 7.183148764136712 7.377995083249946 5.896519391959838 1.286629372176873 0.1948463191132337 0.0
1019 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3512.c 0.8045911561122192 0.5541421371887819 0.7758326530456543 0.2241673469543457 4.371104599308132 1.392289785187227 6.091365711073073 8.081846397171304 8.228677152289597 5.944534955954781 2.137311441216524 0.1468307551182928 0.0
1020 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1883.c 0.872865886115013 0.5339410618847643 0.7781850695610046 0.22181493043899536 4.705929021970009 1.4033587393491866 6.091365711073073 9.006525301292756 9.081389157935646 6.016501854430182 2.9900234468625735 0.07486385664289052 0.0
1021 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us748.c 0.7653209116498332 0.5664692427312948 0.7728714197874069 0.22712858021259308 4.438686279871829 1.394691781930011 6.091365711073073 8.67532843392421 8.78661594958174 5.980078195415544 2.6952502385086676 0.11128751565752992 0.0
1022 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3612.c 0.9176714300650227 0.5214657653663292 0.8483879417181015 0.1516120582818985 3.728246938010952 1.3600162643843285 6.091365711073073 7.345352443618291 7.657536653240758 5.779181501450605 1.5661709421676848 0.3121842096224672 0.0
1023 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us901.c 0.7369098470093424 0.5757351204622546 0.7493037581443787 0.25069624185562134 4.38758143671724 1.395898967583022 6.091365711073073 7.643402829602536 7.807124712749208 5.927643827926402 1.715759001676135 0.16372188314667202 0.0
1024 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1864.c 0.8128127036659784 0.5516289675032285 0.7684215754270554 0.23157842457294464 4.212180011265247 1.384580705730539 6.091365711073073 8.610843107887472 8.731494031148056 5.97071478781249 2.640128320074983 0.12065092326058391 0.0
1025 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1159.c 0.9054846736757768 0.524800862381616 0.8392880260944366 0.16071197390556335 4.3556741158235655 1.3909243585143314 6.091365711073073 7.3308860974230985 7.54283116273752 5.879420645758651 1.451465451664447 0.21194506531442148 0.0
1026 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us2174.c 0.7349789724360146 0.5763758615448462 0.7832648307085037 0.21673516929149628 4.545465741687622 1.3956890323078315 6.091365711073073 9.228957519717383 9.301907334824474 6.018415895965983 3.210541623751401 0.07294981510709064 0.0
1027 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us893.c 0.7730145709148998 0.5640111572709673 0.8208979815244675 0.17910201847553253 4.531350019852284 1.3976913917389246 6.091365711073073 7.9055766874171 8.06038106657784 5.936561331912333 1.9690153555047667 0.15480437916073964 0.0
1028 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us895.c 0.9916695721535128 0.5020913177474212 0.9458741322159767 0.054125867784023285 3.408813257205814 1.3351408769505 6.091365711073073 7.102818334145153 7.356866366423626 5.8373176787946 1.2655006553505528 0.2540480322784724 0.0
1029 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us903.c 0.9754133992579935 0.5062231532780029 0.7062291502952576 0.29377084970474243 5.305439458413941 1.418937353922385 6.503130455594833 8.626714101844048 8.739824402143698 6.390020155295181 2.2366939465488658 0.11311030029965075 0.0
1030 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3496.c 0.9737019148537176 0.5066621218098761 0.8598102182149887 0.1401897817850113 4.649289500408211 1.4019793446397504 6.503130455594833 7.2878904389256105 7.620465305654332 6.170555588866111 1.1173348500594997 0.33257486672872183 0.0
1031 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us899.c 0.8828159303353291 0.5311193642927698 0.7101341485977173 0.2898658514022827 5.329615137077926 1.4198260256486608 6.503130455594833 8.158196888137685 8.288428783354997 6.37289856037752 1.785298327760164 0.13023189521731204 1.0
1032 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us4020.c 0.9459350422879674 0.5138917683625412 0.8675583153963089 0.1324416846036911 4.751490560175331 1.4057599262639116 6.503130455594833 6.985394788721831 7.315488100799676 6.1730371435169875 0.8123576452048438 0.3300933120778451 1.0
1033 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us897.c 0.9649748276296851 0.5089123717713385 0.8299576938152313 0.17004230618476868 4.7211310771639745 1.4040201593770802 6.503130455594833 6.792406615896576 7.081629483246283 6.213907588245126 0.5784990276514508 0.28922286734970726 0.0
1034 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1060.c 0.9652985526700752 0.5088285434502506 0.8447604924440384 0.1552395075559616 4.997754941557433 1.4117682323976448 6.503130455594833 7.587625711074752 7.868330979456848 6.222425187212737 1.3652005238620157 0.2807052683820963 0.0
1035 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us900.c 1.0578283961675325 0.48594916945571576 0.9479827918112278 0.0520172081887722 4.645329225109881 1.4061468886878448 6.503130455594833 7.127980212598745 7.429428265092945 6.201682403100634 0.926297809498112 0.3014480524941998 0.0
1036 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us896.c 1.0134483909230019 0.4966603586703216 0.8617614507675171 0.1382385492324829 4.545372163788727 1.4024893339217157 6.503130455594833 7.373064697852536 7.801714681520205 6.074480471927164 1.2985842259253726 0.42864998366766915 0.0
1037 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us894.c 0.9048156927573038 0.524985175102404 0.780708909034729 0.219291090965271 5.175670232532524 1.4151653076294992 6.503130455594833 7.749661971001125 7.929656533630219 6.323135892965739 1.4265260780353861 0.1799945626290933 0.0
1038 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1005.c 0.8153458823998059 0.5508592107406247 0.7281778156757355 0.2718221843242645 4.926551164055716 1.4099437078402537 6.503130455594833 7.278774046648788 7.593559695186429 6.188344807057191 1.0904292395915967 0.314785648537641 1.0
1039 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us898.c 0.9098537480388029 0.5236003023932505 0.8187752217054367 0.1812247782945633 5.101259304639175 1.4145091425765042 6.503130455594833 7.183148764136712 7.429347250090765 6.256931969640781 0.9262167944959323 0.2461984859540527 1.0
1040 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3512.c 0.9386114684020493 0.5158331188581463 0.7967699617147446 0.20323003828525543 5.078459191476718 1.414383479736066 6.503130455594833 8.081846397171304 8.267467429335522 6.317509423430614 1.764336973740689 0.18562103216421733 1.0
